"MethodName","allMethodHistories","methodHistories","authors","stmtAdded","maxStmtAdded","avgStmtAdded","stmtUpdated","maxsSmtUpdated","avgStmtUpdated","stmtDeleted","maxStmtDeleted","avgStmtDeleted","stmtParentChanged","churn","maxChurn","avgChurn","decl","cond","elseAdded","elseDeleted","loopsAdded","loopsUpdated","loopsDeleted","variablesAdded","variablesUpdated","variablesDeleted","assigmentsAdded","assigmentsUpdated","assigmentsDeleted","returnsAdded","returnsUpdated","returnsDeleted","nullsAdded","nullsUpdated","nullsDeleted","casesAdded","casesUpdated","casesDeleted","breaksAdded","breaksUpdated","breaksDeleted","objectsAdded","objectsUpdated","objectsDeleted","catchesAdded","catchesUpdated","catchesDeleted","throwsAdded","throwsUpdated","throwsDeleted","loc","NumOfBugs","Buggy"
"org.apache.karaf.jdbc.internal.JdbcServiceImpl.execute(String,String)",69.0,69.0,2.0,43.0,14.0,10.75,8.0,2.0,2.0,14.0,11.0,3.5,4.0,29.0,13.0,7.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,7.0,9.0,0.0,2.0,0.0,0.0,0.0,15.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,2,"1"
"org.apache.karaf.features.internal.FeaturesServiceImpl.start()",1065.0,839.0,12.0,444.0,44.0,17.76,76.0,2.0,1.3333333333333333,248.0,44.0,10.333333333333334,23.0,196.0,43.0,7.2592592592592595,0.0,25.0,16.0,7.0,0.0,0.0,0.0,62.0,0.0,27.0,69.0,0.0,42.0,0.0,0.0,0.0,82.0,35.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,35.0,21.0,42.0,0.0,24.0,0.0,0.0,0.0,109.0,2,"1"
"org.apache.karaf.jdbc.internal.JdbcServiceImpl.info(String)",61.0,61.0,2.0,31.0,10.0,7.75,8.0,2.0,2.0,10.0,7.0,2.5,12.0,21.0,9.0,5.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,4.0,6.0,6.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,2,"1"
"org.apache.karaf.management.KarafMBeanServerGuard.getRequiredRoles(ObjectName,String,Object[],String[])",34.0,31.0,2.0,3.0,2.0,1.5,1.0,1.0,1.0,22.0,22.0,22.0,2.0,-19.0,1.0,-9.5,0.0,2.0,0.0,1.0,0.0,0.0,0.0,2.0,1.0,5.0,0.0,0.0,3.0,1.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1,"1"
"org.apache.karaf.itests.JMXSecurityTest.testJMXSecurityCannotLogInAsGroupDirectly()",3.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1,"1"
"org.apache.karaf.itests.KarafTestSupport.assertFeatureInstalled(String)",147.0,147.0,7.0,59.0,8.0,5.9,7.0,1.0,1.0,71.0,8.0,7.1,0.0,-12.0,3.0,-1.2,0.0,0.0,3.0,7.0,0.0,0.0,0.0,13.0,7.0,17.0,12.0,0.0,28.0,7.0,0.0,3.0,3.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1,"1"
"org.apache.karaf.main.Main.updateInstancePid()",103.0,99.0,2.0,13.0,6.0,4.333333333333333,9.0,3.0,1.8,41.0,40.0,20.5,14.0,-28.0,5.0,-9.333333333333334,0.0,4.0,0.0,1.0,1.0,0.0,2.0,4.0,5.0,11.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0,1.0,67.0,1,"1"
"org.apache.karaf.features.internal.FeaturesServiceImpl.saveState()",289.0,284.0,11.0,42.0,6.0,2.0,87.0,3.0,1.7755102040816326,37.0,3.0,1.608695652173913,39.0,5.0,4.0,0.20833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,40.0,1.0,7.0,0.0,12.0,2.0,0.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1,"1"
"org.apache.karaf.management.internal.JMXSecurityMBeanImpl.canInvoke(String,String,String[])",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,"1"
"org.apache.karaf.features.internal.FeaturesServiceImpl.uninstallFeature(String,String,EnumSet<Option>)",245.0,236.0,4.0,91.0,32.0,9.1,10.0,3.0,2.0,114.0,32.0,16.285714285714285,10.0,-23.0,27.0,-2.090909090909091,0.0,5.0,1.0,4.0,0.0,0.0,0.0,12.0,5.0,20.0,8.0,0.0,12.0,0.0,0.0,0.0,9.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,2,"1"
"org.apache.karaf.features.internal.FeaturesServiceImpl.getFeature(String,String)",112.0,112.0,11.0,16.0,8.0,8.0,45.0,1.0,1.0,0.0,0.0,0.0,2.0,16.0,8.0,8.0,0.0,47.0,2.0,0.0,0.0,0.0,0.0,6.0,45.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,1,"1"
"org.apache.karaf.jaas.modules.encryption.EncryptionSupport.getEncryption()",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,1,"1"
"org.apache.karaf.jdbc.internal.JdbcServiceImpl.datasourceFileNames()",4.0,4.0,1.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,2,"1"
"org.apache.karaf.features.internal.FeaturesServiceImpl.findBundlesToRefresh()",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1,"1"
"org.apache.karaf.management.ConnectorServerFactory.setupSsl()",32.0,32.0,3.0,0.0,0.0,0.0,32.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2,"1"
"org.apache.karaf.main.Main.addProvider(String)",13.0,13.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3,"1"
"org.apache.karaf.main.Main.main(String[])",429.0,408.0,11.0,187.0,12.0,5.5,34.0,3.0,1.7,105.0,10.0,3.75,50.0,82.0,10.0,2.1025641025641026,0.0,1.0,2.0,0.0,2.0,0.0,0.0,52.0,8.0,28.0,10.0,0.0,8.0,0.0,0.0,0.0,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,8.0,10.0,0.0,2.0,0.0,0.0,0.0,46.0,4,"1"
"org.apache.karaf.shell.dev.watch.BundleWatcher.getLocalRepository()",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1,"1"
"org.apache.karaf.features.FeaturesServiceTest.prepareBundleContextForInstallUninstall()",74.0,67.0,5.0,43.0,13.0,5.375,9.0,2.0,1.2857142857142858,11.0,8.0,5.5,0.0,32.0,8.0,3.5555555555555554,4.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,1.0,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1,"1"
"org.apache.karaf.features.internal.FeaturesServiceImpl.internalRemoveRepository(URI)",65.0,31.0,10.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1,"1"
"org.apache.karaf.itests.SshCommandTestBase.addUsers(String,String)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1,"1"
"org.apache.karaf.features.FeaturesServiceTest.testInstallBatchFeatureWithContinueOnFailureNoClean()",279.0,268.0,8.0,91.0,31.0,7.0,39.0,6.0,3.0,138.0,35.0,15.333333333333334,0.0,-47.0,19.0,-3.357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,28.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,9.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1,"1"
"org.apache.karaf.main.DefaultJDBCLock.release()",2.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,1,"1"
"org.apache.karaf.features.internal.FeaturesServiceImpl.resolve(Feature)",350.0,329.0,13.0,134.0,12.0,4.785714285714286,12.0,1.0,1.0,113.0,12.0,4.346153846153846,45.0,21.0,12.0,0.6363636363636364,1.0,0.0,14.0,10.0,0.0,0.0,0.0,46.0,11.0,39.0,14.0,0.0,10.0,23.0,0.0,22.0,42.0,11.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,13.0,0.0,0.0,0.0,7.0,0.0,5.0,34.0,1,"1"
"org.apache.karaf.shell.ssh.SshAction.doExecute()",383.0,363.0,3.0,110.0,23.0,5.238095238095238,46.0,6.0,3.066666666666667,95.0,23.0,6.333333333333333,39.0,15.0,21.0,0.7142857142857143,0.0,4.0,7.0,9.0,0.0,0.0,0.0,22.0,12.0,21.0,17.0,3.0,18.0,4.0,0.0,3.0,26.0,0.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,90.0,1,"1"
"org.apache.karaf.features.FeaturesServiceTest.testInstallFeatureWithDependantFeaturesAndRangeWithoutPreinstall()",149.0,145.0,6.0,54.0,18.0,13.5,23.0,4.0,1.9166666666666667,68.0,18.0,9.714285714285714,0.0,-14.0,6.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,18.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1,"1"
"org.apache.karaf.client.Main.readLine(String)",14.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,2,"1"
"org.apache.karaf.itests.KarafTestSupport.installAndAssertFeature(String)",14.0,14.0,3.0,7.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,"1"
"org.apache.karaf.features.internal.FeaturesServiceImpl.stop()",32.0,32.0,8.0,16.0,1.0,1.0,0.0,0.0,0.0,16.0,2.0,1.0666666666666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2,"1"
"org.apache.karaf.shell.log.LogTail.doExecute()",32.0,32.0,3.0,15.0,8.0,3.75,5.0,3.0,1.6666666666666667,6.0,4.0,2.0,4.0,9.0,7.0,2.25,0.0,0.0,2.0,0.0,3.0,0.0,3.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,16.0,1,"1"
"org.apache.karaf.main.Main.awaitShutdown()",71.0,67.0,3.0,23.0,6.0,3.8333333333333335,0.0,0.0,0.0,35.0,15.0,8.75,2.0,-12.0,4.0,-2.0,2.0,2.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,12.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,21.0,4,"1"
"org.apache.karaf.main.Main.launch()",2046.0,1860.0,11.0,927.0,59.0,16.553571428571427,190.0,9.0,3.5849056603773586,660.0,59.0,15.714285714285714,31.0,267.0,37.0,4.107692307692307,4.0,13.0,9.0,5.0,0.0,0.0,0.0,218.0,54.0,190.0,175.0,46.0,100.0,2.0,0.0,2.0,49.0,0.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,202.0,58.0,150.0,16.0,0.0,6.0,16.0,0.0,7.0,88.0,4,"1"
"org.apache.karaf.itests.KarafTestSupport.waitForCommandService(String)",137.0,137.0,5.0,39.0,7.0,4.333333333333333,20.0,2.0,2.0,51.0,7.0,5.666666666666667,18.0,-12.0,4.0,-1.3333333333333333,0.0,0.0,6.0,3.0,3.0,0.0,6.0,6.0,18.0,12.0,3.0,0.0,6.0,3.0,0.0,6.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,1,"1"
"org.apache.karaf.management.ConnectorServerFactory.destroy()",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,1,"1"
"org.apache.karaf.jaas.modules.ldap.LDAPLoginModule.doLogin()",206.0,183.0,5.0,62.0,18.0,3.1,7.0,3.0,2.3333333333333335,76.0,61.0,12.666666666666666,9.0,-14.0,15.0,-0.6086956521739131,0.0,0.0,0.0,2.0,1.0,0.0,2.0,6.0,4.0,13.0,17.0,3.0,15.0,0.0,0.0,0.0,17.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,8.0,3.0,0.0,2.0,2.0,0.0,0.0,200.0,2,"1"
"org.apache.karaf.features.FeaturesServiceTest.testInstallBatchFeatureWithoutContinueOnFailureNoClean()",248.0,237.0,8.0,78.0,30.0,6.0,38.0,5.0,2.923076923076923,121.0,32.0,13.444444444444445,0.0,-43.0,20.0,-3.0714285714285716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,28.0,31.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,8.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0,1,"1"
"org.apache.karaf.management.internal.JMXSecurityMBeanImplTestCase.testCanInvokeBulk()",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,1,"1"
"org.apache.karaf.main.Main.autoInstall(String,BundleContext,FrameworkStartLevel,boolean,boolean)",13.0,12.0,2.0,0.0,0.0,0.0,8.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.0,2,"1"
"org.apache.karaf.features.internal.FeaturesServiceImpl.addRepository(URI,boolean)",83.0,57.0,10.0,3.0,3.0,3.0,26.0,1.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1,"1"
"org.apache.karaf.features.internal.FeaturesServiceImpl.findBundlesWithFragmentsToRefresh(Collection<Bundle>,Set<Bundle>)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.0,1,"1"
"org.apache.karaf.management.internal.JMXSecurityMBeanImplTestCase.testCanInvokeMethod()",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,1,"1"
"org.apache.karaf.features.FeaturesServiceTest.testGetFeaturesShouldHandleDifferentVersionPatterns()",264.0,264.0,6.0,86.0,25.0,8.6,48.0,6.0,2.526315789473684,118.0,26.0,13.11111111111111,0.0,-32.0,22.0,-2.4615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,24.0,39.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,13.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1,"1"
"org.apache.karaf.admin.internal.AdminServiceImpl.cleanShutdown(InstanceState)",7.0,7.0,3.0,3.0,2.0,1.5,1.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,2,"1"
"org.apache.karaf.main.DefaultJDBCLock.aquireLock()",2.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1,"1"
"org.apache.karaf.jaas.modules.properties.PropertiesLoginModule.login()",461.0,402.0,8.0,142.0,29.0,8.352941176470589,124.0,8.0,3.4444444444444446,84.0,26.0,7.0,22.0,58.0,26.0,2.32,0.0,9.0,12.0,5.0,9.0,0.0,4.0,29.0,8.0,13.0,9.0,17.0,9.0,0.0,0.0,0.0,18.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,32.0,10.0,17.0,1.0,0.0,1.0,14.0,0.0,7.0,83.0,1,"1"
"org.apache.karaf.features.internal.FeaturesServiceImpl.installFeature(Feature,EnumSet<Option>)",90.0,60.0,10.0,0.0,0.0,0.0,30.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,"1"
"org.apache.karaf.itests.KarafTestSupport.config()",58.0,56.0,7.0,15.0,4.0,1.5,25.0,1.0,1.0,16.0,4.0,1.6,0.0,-1.0,3.0,-0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,9.0,0.0,0.0,0.0,5.0,25.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,25.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1,"1"
"org.apache.karaf.itests.JMXSecurityTest.testJMXSecurityAsViewer()",4.0,3.0,2.0,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,1,"1"
"org.apache.karaf.management.internal.JMXSecurityMBeanImplTestCase.testCanInvokeMethodNoGuard()",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1,"1"
"org.apache.karaf.features.internal.FeaturesServiceImpl.refreshRepository(URI)",17.0,15.0,6.0,0.0,0.0,0.0,1.0,1.0,1.0,5.0,5.0,5.0,1.0,-5.0,-5.0,-5.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1,"1"
"org.apache.karaf.shell.ssh.SshAction.getTermWidth()",1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1,"1"
"org.apache.karaf.client.Main.main(String[])",2282.0,2268.0,7.0,596.0,82.0,19.866666666666667,153.0,12.0,5.464285714285714,773.0,78.0,35.13636363636363,211.0,-177.0,74.0,-5.709677419354839,0.0,94.0,87.0,129.0,8.0,0.0,9.0,137.0,39.0,161.0,90.0,33.0,119.0,3.0,0.0,3.0,82.0,4.0,89.0,0.0,0.0,0.0,1.0,0.0,0.0,47.0,36.0,42.0,5.0,0.0,9.0,8.0,0.0,15.0,218.0,2,"1"
"org.apache.karaf.admin.internal.AdminServiceImpl.cloneInstance(String,String,InstanceSettings)",9.0,9.0,4.0,3.0,3.0,3.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0,2,"1"
